timestamp,demand_kw,Biomass,Energy storage,Geothermal,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Other renewable,Solar,Wind Offshore,Wind Onshore
2026-07-11 20:00:00+00:00,37569.0,412.0,447.0,583.0,0.0,3400.0,1152.0,0.0,0.0,0.0,1328.0
2026-07-11 20:15:00+00:00,36878.0,409.0,331.0,584.0,0.0,3315.0,1140.0,0.0,0.0,0.0,1275.0
2026-07-11 20:30:00+00:00,36661.0,408.0,0.0,585.0,0.0,3294.0,1119.0,0.0,0.0,0.0,1289.0
2026-07-11 20:45:00+00:00,35908.0,405.0,0.0,586.0,802.0,3191.0,1121.0,0.0,0.0,0.0,1281.0
2026-07-11 21:00:00+00:00,35298.0,404.0,463.0,587.0,462.0,3211.0,841.0,0.0,0.0,0.0,1252.0
2026-07-11 21:15:00+00:00,34585.0,403.0,67.0,587.0,359.0,3086.0,821.0,0.0,0.0,0.0,1246.0
2026-07-11 21:30:00+00:00,34183.0,401.0,0.0,588.0,0.0,3055.0,812.0,0.0,0.0,0.0,1242.0
2026-07-11 21:45:00+00:00,33663.0,404.0,0.0,588.0,48.0,2984.0,599.0,0.0,0.0,0.0,1280.0
2026-07-11 22:00:00+00:00,33006.0,398.0,22.0,587.0,0.0,3035.0,866.0,0.0,0.0,0.0,1299.0
2026-07-11 22:15:00+00:00,32697.0,397.0,0.0,587.0,321.0,3085.0,1008.0,0.0,0.0,0.0,1300.0
2026-07-11 22:30:00+00:00,32191.0,398.0,0.0,587.0,321.0,2938.0,971.0,0.0,0.0,0.0,1296.0
2026-07-11 22:45:00+00:00,31860.0,394.0,0.0,581.0,321.0,2906.0,968.0,0.0,0.0,0.0,1310.0
2026-07-11 23:00:00+00:00,31042.0,395.0,0.0,588.0,0.0,2808.0,764.0,0.0,0.0,0.0,1342.0
2026-07-11 23:15:00+00:00,30611.0,406.0,0.0,588.0,1.0,2751.0,566.0,0.0,0.0,0.0,1337.0
2026-07-11 23:30:00+00:00,30513.0,401.0,0.0,588.0,0.0,2722.0,598.0,0.0,0.0,0.0,1373.0
2026-07-11 23:45:00+00:00,30075.0,404.0,0.0,588.0,0.0,2783.0,548.0,0.0,0.0,0.0,1413.0
2026-07-12 00:00:00+00:00,29752.0,400.0,0.0,588.0,0.0,2740.0,604.0,0.0,0.0,0.0,1520.0
2026-07-12 00:15:00+00:00,29381.0,400.0,0.0,588.0,0.0,2651.0,445.0,0.0,0.0,0.0,1687.0
2026-07-12 00:30:00+00:00,29127.0,399.0,0.0,587.0,0.0,2635.0,432.0,0.0,0.0,0.0,1823.0
2026-07-12 00:45:00+00:00,28672.0,398.0,0.0,587.0,0.0,2631.0,449.0,0.0,0.0,0.0,1877.0
2026-07-12 01:00:00+00:00,28672.0,398.0,35.0,587.0,0.0,2524.0,616.0,0.0,0.0,0.0,1934.0
2026-07-12 01:15:00+00:00,28517.0,401.0,48.0,587.0,0.0,2494.0,598.0,0.0,0.0,0.0,2052.0
2026-07-12 01:30:00+00:00,28143.0,399.0,0.0,586.0,0.0,2486.0,603.0,0.0,0.0,0.0,2199.0
2026-07-12 01:45:00+00:00,28066.0,400.0,0.0,587.0,0.0,2461.0,542.0,0.0,0.0,0.0,2313.0
2026-07-12 02:00:00+00:00,28067.0,401.0,0.0,587.0,0.0,2460.0,623.0,0.0,0.0,0.0,2409.0
2026-07-12 02:15:00+00:00,27751.0,401.0,0.0,588.0,0.0,2436.0,574.0,0.0,0.0,0.0,2431.0
2026-07-12 02:30:00+00:00,27826.0,401.0,1.0,588.0,0.0,2451.0,638.0,0.0,0.0,0.0,2405.0
2026-07-12 02:45:00+00:00,27839.0,402.0,0.0,588.0,0.0,2438.0,581.0,0.0,0.0,0.0,2343.0
2026-07-12 03:00:00+00:00,27805.0,401.0,0.0,588.0,0.0,2478.0,455.0,0.0,0.0,0.0,2279.0
2026-07-12 03:15:00+00:00,27504.0,399.0,0.0,588.0,0.0,2411.0,357.0,0.0,0.0,0.0,2331.0
2026-07-12 03:30:00+00:00,27441.0,397.0,0.0,588.0,0.0,2414.0,355.0,0.0,4.0,0.0,2404.0
2026-07-12 03:45:00+00:00,26895.0,400.0,0.0,589.0,0.0,2363.0,356.0,0.0,34.0,0.0,2622.0
2026-07-12 04:00:00+00:00,26981.0,400.0,0.0,589.0,0.0,2552.0,386.0,0.0,185.0,0.0,2920.0
2026-07-12 04:15:00+00:00,26586.0,402.0,2.0,589.0,0.0,2599.0,396.0,0.0,492.0,0.0,3215.0
2026-07-12 04:30:00+00:00,26800.0,403.0,0.0,590.0,0.0,2652.0,603.0,0.0,933.0,0.0,3836.0
2026-07-12 04:45:00+00:00,27014.0,408.0,0.0,590.0,0.0,2637.0,604.0,0.0,1516.0,0.0,4183.0
2026-07-12 05:00:00+00:00,27311.0,400.0,0.0,589.0,0.0,2597.0,650.0,0.0,2315.0,0.0,4233.0
2026-07-12 05:15:00+00:00,27366.0,402.0,445.0,588.0,0.0,2481.0,488.0,0.0,3285.0,0.0,4175.0
2026-07-12 05:30:00+00:00,27672.0,402.0,0.0,588.0,0.0,2460.0,398.0,0.0,4382.0,0.0,3922.0
2026-07-12 05:45:00+00:00,27672.0,413.0,0.0,587.0,0.0,2471.0,413.0,0.0,5581.0,0.0,3431.0
2026-07-12 06:00:00+00:00,28065.0,404.0,266.0,587.0,0.0,2375.0,327.0,0.0,6843.0,0.0,3137.0
2026-07-12 06:15:00+00:00,28259.0,404.0,0.0,586.0,0.0,2357.0,325.0,0.0,8029.0,0.0,2817.0
2026-07-12 06:30:00+00:00,28421.0,415.0,0.0,586.0,0.0,2311.0,308.0,0.0,9288.0,0.0,2564.0
2026-07-12 06:45:00+00:00,28386.0,415.0,0.0,586.0,0.0,2241.0,288.0,0.0,10487.0,0.0,2563.0
2026-07-12 07:00:00+00:00,28462.0,405.0,0.0,585.0,0.0,2105.0,230.0,0.0,11468.0,1.0,2601.0
2026-07-12 07:15:00+00:00,28777.0,407.0,0.0,585.0,0.0,2073.0,214.0,0.0,12386.0,0.0,2609.0
2026-07-12 07:30:00+00:00,28844.0,403.0,0.0,584.0,0.0,2096.0,260.0,0.0,13052.0,0.0,2456.0
2026-07-12 07:45:00+00:00,28547.0,402.0,0.0,585.0,0.0,2096.0,252.0,0.0,12729.0,0.0,2196.0
2026-07-12 08:00:00+00:00,28283.0,403.0,61.0,585.0,0.0,1978.0,190.0,0.0,12880.0,1.0,1877.0
2026-07-12 08:15:00+00:00,28255.0,407.0,0.0,585.0,0.0,1951.0,190.0,0.0,13300.0,2.0,1606.0
2026-07-12 08:30:00+00:00,28358.0,406.0,0.0,585.0,0.0,1926.0,188.0,0.0,13777.0,2.0,1370.0
2026-07-12 08:45:00+00:00,28359.0,404.0,0.0,585.0,0.0,1915.0,188.0,0.0,14243.0,2.0,1212.0
2026-07-12 09:00:00+00:00,28257.0,402.0,0.0,585.0,0.0,1900.0,177.0,0.0,14699.0,3.0,1127.0
2026-07-12 09:15:00+00:00,28299.0,403.0,0.0,585.0,0.0,1895.0,175.0,0.0,15204.0,2.0,1118.0
2026-07-12 09:30:00+00:00,28655.0,403.0,0.0,585.0,0.0,1887.0,172.0,0.0,15609.0,2.0,1105.0
2026-07-12 09:45:00+00:00,28271.0,402.0,0.0,585.0,0.0,1885.0,172.0,0.0,15747.0,1.0,1059.0
2026-07-12 10:00:00+00:00,28515.0,400.0,0.0,585.0,0.0,1867.0,173.0,0.0,16278.0,1.0,1056.0
2026-07-12 10:15:00+00:00,28717.0,407.0,0.0,585.0,0.0,1858.0,172.0,0.0,16567.0,1.0,1062.0
2026-07-12 10:30:00+00:00,29010.0,400.0,0.0,584.0,0.0,1845.0,172.0,0.0,16782.0,2.0,1073.0
2026-07-12 10:45:00+00:00,28978.0,410.0,0.0,584.0,0.0,1823.0,171.0,0.0,16843.0,1.0,1092.0
2026-07-12 11:00:00+00:00,29094.0,407.0,0.0,584.0,0.0,1818.0,171.0,0.0,16942.0,2.0,1064.0
2026-07-12 11:15:00+00:00,28887.0,405.0,0.0,584.0,0.0,1818.0,172.0,0.0,16924.0,2.0,1065.0
2026-07-12 11:30:00+00:00,28954.0,399.0,0.0,583.0,0.0,1818.0,172.0,0.0,16923.0,2.0,1076.0
2026-07-12 11:45:00+00:00,28834.0,405.0,0.0,583.0,0.0,1813.0,171.0,0.0,16923.0,4.0,1126.0
2026-07-12 12:00:00+00:00,28850.0,387.0,0.0,582.0,0.0,1817.0,173.0,0.0,16675.0,7.0,1199.0
2026-07-12 12:15:00+00:00,29109.0,392.0,0.0,582.0,0.0,1832.0,217.0,0.0,16522.0,7.0,1284.0
2026-07-12 12:30:00+00:00,29528.0,395.0,0.0,581.0,0.0,1836.0,215.0,0.0,16371.0,8.0,1377.0
2026-07-12 12:45:00+00:00,29480.0,394.0,0.0,581.0,0.0,1820.0,151.0,0.0,16102.0,9.0,1509.0
2026-07-12 13:00:00+00:00,29367.0,397.0,0.0,580.0,0.0,1804.0,164.0,0.0,15693.0,2.0,1648.0
2026-07-12 13:15:00+00:00,29524.0,397.0,0.0,579.0,0.0,1815.0,167.0,0.0,15193.0,2.0,1761.0
2026-07-12 13:30:00+00:00,29703.0,396.0,0.0,578.0,0.0,1818.0,176.0,0.0,14920.0,3.0,1873.0
2026-07-12 13:45:00+00:00,29468.0,399.0,0.0,578.0,0.0,1813.0,172.0,0.0,14573.0,5.0,1923.0
2026-07-12 14:00:00+00:00,30036.0,400.0,0.0,578.0,0.0,1850.0,179.0,0.0,14716.0,5.0,2029.0
2026-07-12 14:15:00+00:00,30464.0,398.0,0.0,577.0,0.0,1876.0,200.0,0.0,14320.0,3.0,2229.0
2026-07-12 14:30:00+00:00,30975.0,404.0,0.0,577.0,0.0,1876.0,199.0,0.0,13813.0,2.0,2479.0
2026-07-12 14:45:00+00:00,31329.0,393.0,0.0,577.0,0.0,1920.0,315.0,0.0,12857.0,1.0,2573.0
2026-07-12 15:00:00+00:00,31968.0,397.0,0.0,576.0,0.0,2060.0,284.0,0.0,11956.0,1.0,2615.0
2026-07-12 15:15:00+00:00,32479.0,393.0,0.0,579.0,0.0,2170.0,365.0,0.0,11127.0,0.0,2689.0
2026-07-12 15:30:00+00:00,33104.0,392.0,0.0,579.0,0.0,2193.0,391.0,0.0,10143.0,1.0,2612.0
2026-07-12 15:45:00+00:00,33746.0,390.0,0.0,579.0,0.0,2214.0,353.0,0.0,9072.0,2.0,2616.0
2026-07-12 16:00:00+00:00,34756.0,405.0,0.0,579.0,114.0,2483.0,420.0,0.0,7946.0,3.0,2287.0
2026-07-12 16:15:00+00:00,35172.0,402.0,0.0,579.0,120.0,2506.0,428.0,0.0,6730.0,7.0,2130.0
2026-07-12 16:30:00+00:00,35746.0,396.0,1.0,579.0,120.0,2557.0,444.0,0.0,5590.0,24.0,1943.0
2026-07-12 16:45:00+00:00,36692.0,386.0,0.0,579.0,172.0,2686.0,633.0,0.0,4431.0,14.0,1725.0
2026-07-12 17:00:00+00:00,37416.0,390.0,229.0,579.0,490.0,3019.0,782.0,0.0,3320.0,26.0,1542.0
2026-07-12 17:15:00+00:00,37653.0,389.0,1230.0,579.0,569.0,3127.0,731.0,0.0,2331.0,29.0,1402.0
2026-07-12 17:30:00+00:00,38297.0,388.0,1156.0,579.0,639.0,3263.0,986.0,0.0,1541.0,22.0,1239.0
2026-07-12 17:45:00+00:00,38677.0,392.0,1500.0,580.0,657.0,3310.0,1112.0,0.0,958.0,13.0,1131.0
2026-07-12 18:00:00+00:00,38455.0,394.0,1519.0,580.0,652.0,3450.0,1200.0,0.0,538.0,12.0,1130.0
2026-07-12 18:15:00+00:00,38848.0,396.0,1533.0,581.0,662.0,3498.0,1215.0,0.0,238.0,8.0,1118.0
2026-07-12 18:30:00+00:00,38880.0,397.0,1555.0,581.0,972.0,3493.0,1214.0,0.0,68.0,6.0,1077.0
2026-07-12 18:45:00+00:00,38625.0,396.0,1556.0,581.0,1196.0,3529.0,1208.0,0.0,20.0,7.0,1035.0
2026-07-12 19:00:00+00:00,38891.0,396.0,1542.0,582.0,1239.0,3455.0,1211.0,0.0,14.0,8.0,1017.0
2026-07-12 19:15:00+00:00,38975.0,396.0,1525.0,582.0,1693.0,3453.0,1210.0,0.0,12.0,8.0,1064.0
2026-07-12 19:30:00+00:00,38566.0,401.0,1520.0,583.0,1845.0,3458.0,1252.0,0.0,7.0,7.0,1167.0
2026-07-12 19:45:00+00:00,38570.0,405.0,1476.0,583.0,1846.0,3437.0,1258.0,0.0,7.0,7.0,1226.0
2026-07-12 20:00:00+00:00,38358.0,404.0,0.0,584.0,2062.0,3223.0,1253.0,0.0,7.0,6.0,1219.0
2026-07-12 20:15:00+00:00,37588.0,401.0,542.0,584.0,2425.0,3200.0,1353.0,0.0,0.0,3.0,1187.0
2026-07-12 20:30:00+00:00,37113.0,401.0,108.0,584.0,2331.0,3219.0,1364.0,0.0,0.0,2.0,1172.0
2026-07-12 20:45:00+00:00,36721.0,402.0,74.0,584.0,2257.0,3171.0,1348.0,0.0,0.0,3.0,1200.0
2026-07-12 21:00:00+00:00,35907.0,402.0,88.0,584.0,1775.0,3009.0,1248.0,0.0,0.0,3.0,1300.0
2026-07-12 21:15:00+00:00,35196.0,399.0,15.0,585.0,1322.0,2959.0,1116.0,0.0,0.0,4.0,1371.0
2026-07-12 21:30:00+00:00,34424.0,399.0,0.0,585.0,875.0,2957.0,1093.0,0.0,0.0,3.0,1439.0
2026-07-12 21:45:00+00:00,34005.0,403.0,0.0,585.0,807.0,2933.0,1079.0,0.0,0.0,2.0,1556.0
2026-07-12 22:00:00+00:00,33261.0,399.0,112.0,583.0,771.0,2749.0,555.0,0.0,0.0,1.0,1726.0
2026-07-12 22:15:00+00:00,32352.0,397.0,317.0,583.0,0.0,2634.0,537.0,0.0,0.0,0.0,1770.0
2026-07-12 22:30:00+00:00,32002.0,396.0,163.0,584.0,456.0,2573.0,538.0,0.0,0.0,0.0,1770.0
2026-07-12 22:45:00+00:00,31628.0,394.0,0.0,584.0,0.0,2525.0,464.0,0.0,0.0,0.0,1863.0
2026-07-12 23:00:00+00:00,30946.0,396.0,0.0,584.0,0.0,2500.0,426.0,0.0,0.0,0.0,1916.0
2026-07-12 23:15:00+00:00,30777.0,399.0,0.0,583.0,0.0,2496.0,425.0,0.0,0.0,0.0,1972.0
2026-07-12 23:30:00+00:00,30412.0,399.0,0.0,583.0,0.0,2456.0,383.0,0.0,0.0,0.0,1983.0
2026-07-12 23:45:00+00:00,29873.0,400.0,0.0,584.0,0.0,2433.0,377.0,0.0,0.0,0.0,2017.0
2026-07-13 00:00:00+00:00,29651.0,400.0,0.0,584.0,0.0,2312.0,331.0,0.0,0.0,1.0,2055.0
2026-07-13 00:15:00+00:00,29470.0,400.0,0.0,585.0,0.0,2304.0,325.0,0.0,0.0,2.0,2033.0
2026-07-13 00:30:00+00:00,29160.0,400.0,0.0,585.0,0.0,2305.0,325.0,0.0,0.0,2.0,2099.0
2026-07-13 00:45:00+00:00,28882.0,401.0,0.0,584.0,0.0,2315.0,325.0,0.0,0.0,2.0,2171.0
2026-07-13 01:00:00+00:00,28889.0,400.0,0.0,585.0,0.0,2291.0,306.0,0.0,0.0,2.0,2240.0
2026-07-13 01:15:00+00:00,28964.0,400.0,0.0,585.0,0.0,2278.0,305.0,0.0,0.0,2.0,2324.0
2026-07-13 01:30:00+00:00,28441.0,405.0,0.0,585.0,0.0,2246.0,304.0,0.0,0.0,2.0,2469.0
2026-07-13 01:45:00+00:00,28357.0,407.0,0.0,585.0,0.0,2246.0,307.0,0.0,0.0,3.0,2574.0
2026-07-13 02:00:00+00:00,28727.0,406.0,0.0,585.0,0.0,2241.0,322.0,0.0,0.0,4.0,2624.0
2026-07-13 02:15:00+00:00,28938.0,403.0,0.0,585.0,0.0,2235.0,322.0,0.0,0.0,4.0,2678.0
2026-07-13 02:30:00+00:00,28747.0,402.0,0.0,585.0,0.0,2206.0,323.0,0.0,0.0,4.0,2688.0
2026-07-13 02:45:00+00:00,28881.0,402.0,0.0,585.0,0.0,2220.0,325.0,0.0,0.0,4.0,2690.0
2026-07-13 03:00:00+00:00,29560.0,401.0,0.0,585.0,0.0,2233.0,346.0,0.0,0.0,4.0,2703.0
2026-07-13 03:15:00+00:00,29979.0,403.0,0.0,585.0,0.0,2235.0,345.0,0.0,0.0,4.0,2693.0
2026-07-13 03:30:00+00:00,30192.0,404.0,0.0,585.0,0.0,2237.0,343.0,0.0,4.0,4.0,2690.0
2026-07-13 03:45:00+00:00,30474.0,405.0,89.0,585.0,0.0,2262.0,346.0,0.0,41.0,4.0,2631.0
2026-07-13 04:00:00+00:00,32268.0,410.0,83.0,586.0,0.0,2570.0,398.0,0.0,187.0,3.0,2600.0
2026-07-13 04:15:00+00:00,33261.0,406.0,82.0,586.0,0.0,2598.0,436.0,0.0,485.0,4.0,2548.0
2026-07-13 04:30:00+00:00,34064.0,403.0,181.0,586.0,0.0,2775.0,604.0,0.0,894.0,4.0,2470.0
2026-07-13 04:45:00+00:00,35085.0,406.0,216.0,586.0,13.0,2824.0,620.0,0.0,1480.0,4.0,2404.0
2026-07-13 05:00:00+00:00,36712.0,407.0,454.0,586.0,455.0,2966.0,595.0,0.0,2288.0,6.0,2405.0
2026-07-13 05:15:00+00:00,37422.0,406.0,0.0,584.0,461.0,2979.0,595.0,0.0,3301.0,8.0,2423.0
2026-07-13 05:30:00+00:00,38588.0,407.0,0.0,585.0,456.0,2866.0,600.0,0.0,4405.0,7.0,2466.0
2026-07-13 05:45:00+00:00,39621.0,409.0,131.0,584.0,55.0,2900.0,596.0,0.0,5642.0,9.0,2538.0
2026-07-13 06:00:00+00:00,40852.0,406.0,146.0,584.0,363.0,2604.0,511.0,0.0,6903.0,14.0,2542.0
2026-07-13 06:15:00+00:00,41724.0,403.0,0.0,583.0,367.0,2567.0,481.0,0.0,8129.0,16.0,2483.0
2026-07-13 06:30:00+00:00,42231.0,403.0,2.0,583.0,367.0,2562.0,404.0,0.0,9303.0,15.0,2433.0
2026-07-13 06:45:00+00:00,42560.0,402.0,0.0,582.0,366.0,2553.0,399.0,0.0,10356.0,17.0,2425.0
2026-07-13 07:00:00+00:00,43353.0,402.0,0.0,582.0,0.0,2417.0,285.0,0.0,11430.0,19.0,2424.0
2026-07-13 07:15:00+00:00,43796.0,400.0,0.0,581.0,0.0,2392.0,282.0,0.0,12436.0,25.0,2361.0
2026-07-13 07:30:00+00:00,43781.0,406.0,0.0,580.0,0.0,2350.0,243.0,0.0,13330.0,25.0,2376.0
2026-07-13 07:45:00+00:00,43832.0,405.0,0.0,559.0,0.0,2320.0,235.0,0.0,14049.0,24.0,2354.0
2026-07-13 08:00:00+00:00,43924.0,397.0,0.0,556.0,0.0,2131.0,178.0,0.0,14842.0,24.0,2362.0
2026-07-13 08:15:00+00:00,43903.0,394.0,0.0,555.0,0.0,2114.0,155.0,0.0,15542.0,21.0,2321.0
2026-07-13 08:30:00+00:00,43982.0,395.0,0.0,555.0,0.0,2102.0,154.0,0.0,16310.0,22.0,2338.0
2026-07-13 08:45:00+00:00,43958.0,391.0,0.0,536.0,0.0,2079.0,153.0,0.0,16752.0,23.0,2438.0
2026-07-13 09:00:00+00:00,44103.0,376.0,0.0,533.0,0.0,2046.0,151.0,0.0,17162.0,24.0,2486.0
2026-07-13 09:15:00+00:00,44181.0,373.0,0.0,533.0,0.0,2031.0,150.0,0.0,17477.0,26.0,2505.0
2026-07-13 09:30:00+00:00,44220.0,378.0,0.0,538.0,0.0,2042.0,152.0,0.0,18083.0,27.0,2492.0
2026-07-13 09:45:00+00:00,44104.0,376.0,0.0,562.0,36.0,1998.0,153.0,0.0,18400.0,27.0,2518.0
2026-07-13 10:00:00+00:00,43592.0,390.0,0.0,571.0,0.0,1935.0,143.0,0.0,18512.0,20.0,2581.0
2026-07-13 10:15:00+00:00,43658.0,390.0,0.0,575.0,0.0,1952.0,144.0,0.0,18776.0,21.0,2633.0
2026-07-13 10:30:00+00:00,43872.0,394.0,0.0,575.0,0.0,1949.0,144.0,0.0,18946.0,23.0,2665.0
2026-07-13 10:45:00+00:00,43862.0,391.0,0.0,574.0,0.0,1910.0,142.0,0.0,18857.0,20.0,2698.0
2026-07-13 11:00:00+00:00,44096.0,394.0,0.0,574.0,0.0,1926.0,142.0,0.0,18774.0,20.0,2774.0
2026-07-13 11:15:00+00:00,44368.0,393.0,0.0,568.0,0.0,1949.0,143.0,0.0,18714.0,21.0,2902.0
2026-07-13 11:30:00+00:00,44787.0,395.0,0.0,573.0,0.0,1941.0,143.0,0.0,18631.0,23.0,2965.0
2026-07-13 11:45:00+00:00,45006.0,394.0,0.0,573.0,0.0,1954.0,145.0,0.0,18533.0,25.0,2980.0
2026-07-13 12:00:00+00:00,45335.0,386.0,0.0,573.0,0.0,1956.0,175.0,0.0,18388.0,24.0,3062.0
2026-07-13 12:15:00+00:00,45777.0,387.0,0.0,573.0,0.0,1945.0,157.0,0.0,18119.0,24.0,3109.0
2026-07-13 12:30:00+00:00,45750.0,388.0,0.0,574.0,0.0,1932.0,142.0,0.0,17779.0,25.0,3156.0
2026-07-13 12:45:00+00:00,45824.0,386.0,0.0,574.0,0.0,1950.0,144.0,0.0,17382.0,24.0,3111.0
2026-07-13 13:00:00+00:00,45918.0,391.0,0.0,576.0,0.0,2012.0,279.0,0.0,16993.0,25.0,3175.0
2026-07-13 13:15:00+00:00,45927.0,390.0,0.0,577.0,0.0,2004.0,272.0,0.0,16510.0,28.0,3175.0
2026-07-13 13:30:00+00:00,46332.0,391.0,0.0,577.0,0.0,2005.0,243.0,0.0,15946.0,27.0,3166.0
2026-07-13 13:45:00+00:00,46581.0,390.0,0.0,577.0,0.0,2006.0,265.0,0.0,15390.0,27.0,3188.0
2026-07-13 14:00:00+00:00,46594.0,386.0,0.0,574.0,165.0,2140.0,363.0,0.0,14579.0,29.0,3113.0
2026-07-13 14:15:00+00:00,46791.0,386.0,0.0,570.0,168.0,2325.0,420.0,0.0,13956.0,29.0,3004.0
2026-07-13 14:30:00+00:00,46945.0,385.0,0.0,570.0,180.0,2316.0,516.0,0.0,13101.0,29.0,2932.0
2026-07-13 14:45:00+00:00,47116.0,386.0,0.0,570.0,446.0,2311.0,538.0,0.0,12217.0,29.0,2853.0
2026-07-13 15:00:00+00:00,46770.0,387.0,0.0,571.0,445.0,2381.0,600.0,0.0,11305.0,28.0,2781.0
2026-07-13 15:15:00+00:00,46742.0,390.0,9.0,572.0,442.0,2525.0,619.0,0.0,10320.0,29.0,2741.0
2026-07-13 15:30:00+00:00,46809.0,391.0,7.0,572.0,443.0,2564.0,619.0,0.0,9276.0,27.0,2649.0
2026-07-13 15:45:00+00:00,47040.0,390.0,0.0,573.0,394.0,2529.0,602.0,0.0,8238.0,27.0,2535.0
2026-07-13 16:00:00+00:00,47059.0,400.0,0.0,575.0,334.0,2807.0,564.0,0.0,7158.0,27.0,2378.0
2026-07-13 16:15:00+00:00,47234.0,400.0,204.0,576.0,218.0,2964.0,554.0,0.0,5990.0,26.0,2217.0
2026-07-13 16:30:00+00:00,47307.0,398.0,390.0,577.0,563.0,3085.0,583.0,0.0,4803.0,27.0,2073.0
2026-07-13 16:45:00+00:00,47244.0,396.0,362.0,577.0,1323.0,3266.0,993.0,0.0,3662.0,27.0,1975.0
2026-07-13 17:00:00+00:00,47613.0,397.0,808.0,578.0,1460.0,3738.0,1188.0,0.0,2738.0,21.0,1866.0
2026-07-13 17:15:00+00:00,47598.0,403.0,1206.0,578.0,1481.0,3816.0,1250.0,0.0,1964.0,20.0,1735.0
2026-07-13 17:30:00+00:00,47508.0,399.0,1317.0,579.0,1738.0,3872.0,1499.0,0.0,1248.0,20.0,1600.0
2026-07-13 17:45:00+00:00,47668.0,398.0,1362.0,580.0,1811.0,3924.0,1553.0,0.0,742.0,13.0,1480.0
2026-07-13 18:00:00+00:00,47298.0,399.0,1291.0,580.0,2111.0,4026.0,1549.0,0.0,406.0,9.0,1358.0
2026-07-13 18:15:00+00:00,47193.0,402.0,1288.0,581.0,2065.0,4044.0,1570.0,0.0,148.0,6.0,1320.0
2026-07-13 18:30:00+00:00,47144.0,404.0,1296.0,582.0,2260.0,4056.0,1554.0,0.0,28.0,6.0,1261.0
2026-07-13 18:45:00+00:00,47325.0,402.0,1301.0,583.0,2289.0,4082.0,1564.0,0.0,3.0,6.0,1175.0
2026-07-13 19:00:00+00:00,47172.0,405.0,1242.0,583.0,2323.0,3936.0,1490.0,0.0,1.0,4.0,1100.0
2026-07-13 19:15:00+00:00,46790.0,403.0,1139.0,584.0,2058.0,3863.0,1146.0,0.0,0.0,2.0,1083.0
2026-07-13 19:30:00+00:00,46198.0,405.0,814.0,584.0,1642.0,3866.0,1050.0,0.0,0.0,2.0,1065.0
2026-07-13 19:45:00+00:00,45429.0,406.0,573.0,584.0,0.0,3776.0,885.0,0.0,0.0,4.0,1043.0
2026-07-13 20:00:00+00:00,44212.0,407.0,302.0,585.0,906.0,3395.0,616.0,0.0,0.0,4.0,1022.0
2026-07-13 20:15:00+00:00,43666.0,407.0,187.0,585.0,566.0,3359.0,546.0,0.0,0.0,5.0,1027.0
2026-07-13 20:30:00+00:00,42953.0,406.0,169.0,585.0,253.0,3341.0,533.0,0.0,0.0,6.0,1002.0
2026-07-13 20:45:00+00:00,41977.0,405.0,0.0,586.0,226.0,3303.0,520.0,0.0,0.0,6.0,1028.0
2026-07-13 21:00:00+00:00,41296.0,404.0,7.0,586.0,74.0,3131.0,481.0,0.0,0.0,6.0,1043.0
2026-07-13 21:15:00+00:00,40355.0,400.0,5.0,587.0,0.0,3088.0,477.0,0.0,0.0,7.0,1042.0
2026-07-13 21:30:00+00:00,39385.0,392.0,0.0,587.0,0.0,2945.0,446.0,0.0,0.0,6.0,1046.0
2026-07-13 21:45:00+00:00,38783.0,390.0,0.0,587.0,0.0,2877.0,446.0,0.0,0.0,7.0,1080.0
2026-07-13 22:00:00+00:00,37900.0,375.0,0.0,586.0,73.0,2814.0,450.0,0.0,0.0,7.0,1090.0
2026-07-13 22:15:00+00:00,37339.0,373.0,0.0,586.0,169.0,2838.0,457.0,0.0,0.0,8.0,1077.0
2026-07-13 22:30:00+00:00,36754.0,375.0,0.0,586.0,220.0,2818.0,466.0,0.0,0.0,9.0,1063.0
2026-07-13 22:45:00+00:00,36107.0,376.0,0.0,586.0,179.0,2791.0,386.0,0.0,0.0,11.0,1078.0
2026-07-13 23:00:00+00:00,35664.0,378.0,0.0,587.0,103.0,2715.0,472.0,0.0,0.0,11.0,1073.0
2026-07-13 23:15:00+00:00,35121.0,380.0,0.0,587.0,0.0,2653.0,365.0,0.0,0.0,13.0,1047.0
2026-07-13 23:30:00+00:00,34864.0,379.0,0.0,587.0,0.0,2669.0,425.0,0.0,0.0,17.0,1032.0
2026-07-13 23:45:00+00:00,34538.0,377.0,0.0,587.0,47.0,2561.0,360.0,0.0,0.0,20.0,1033.0
2026-07-14 00:00:00+00:00,34119.0,377.0,0.0,581.0,58.0,2545.0,363.0,0.0,0.0,21.0,1024.0
2026-07-14 00:15:00+00:00,33812.0,382.0,0.0,588.0,110.0,2547.0,356.0,0.0,0.0,18.0,996.0
2026-07-14 00:30:00+00:00,33533.0,379.0,0.0,588.0,220.0,2472.0,356.0,0.0,0.0,20.0,966.0
2026-07-14 00:45:00+00:00,33415.0,380.0,0.0,588.0,178.0,2444.0,353.0,0.0,0.0,22.0,930.0
2026-07-14 01:00:00+00:00,33081.0,379.0,0.0,588.0,17.0,2301.0,302.0,0.0,0.0,20.0,929.0
2026-07-14 01:15:00+00:00,32849.0,380.0,0.0,589.0,21.0,2276.0,293.0,0.0,0.0,18.0,924.0
