timestamp,demand_kw,Biomass,Energy storage,Geothermal,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Other renewable,Solar,Wind Offshore,Wind Onshore
2026-06-18 15:15:00+00:00,14520.474,34.331,0.0,0.0,0.0,0.0,0.0,0.0,202.656,65.738,190.235
2026-06-18 15:30:00+00:00,14618.42,34.621,0.0,0.0,0.0,0.0,0.0,0.0,178.526,41.959,176.706
2026-06-18 15:45:00+00:00,14648.243,34.396,0.0,0.0,0.0,0.0,0.0,0.0,168.075,80.417,178.194
2026-06-18 16:00:00+00:00,14686.818,34.2,0.0,0.0,0.0,0.0,0.0,0.0,159.915,157.944,161.974
2026-06-18 16:15:00+00:00,14697.775,34.357,0.0,0.0,0.0,0.0,0.0,0.0,142.974,130.047,160.674
2026-06-18 16:30:00+00:00,14780.848,34.209,0.0,0.0,0.0,0.0,0.0,0.0,115.988,86.8,151.878
2026-06-18 16:45:00+00:00,14911.15,34.034,0.0,0.0,0.0,0.0,0.0,0.0,113.468,101.588,163.152
2026-06-18 17:00:00+00:00,14970.837,34.251,0.0,0.0,0.0,0.0,0.0,0.0,87.073,98.565,173.637
2026-06-18 17:15:00+00:00,14972.249,34.334,0.0,0.0,0.0,0.0,0.0,0.0,74.836,76.902,189.68
2026-06-18 17:30:00+00:00,15001.128,34.103,0.0,0.0,0.0,0.0,0.0,0.0,49.138,89.648,193.562
2026-06-18 17:45:00+00:00,15123.706,34.218,0.0,0.0,0.0,0.0,0.0,0.0,35.581,62.611,206.797
2026-06-18 18:00:00+00:00,15131.662,34.238,0.0,0.0,0.0,0.0,0.0,0.0,30.921,43.501,241.261
2026-06-18 18:15:00+00:00,15144.583,33.837,0.0,0.0,0.0,0.0,0.0,0.0,20.403,36.998,271.333
2026-06-18 18:30:00+00:00,15082.482,34.464,0.0,0.0,0.0,0.0,0.0,0.0,17.121,52.942,255.999
2026-06-18 18:45:00+00:00,15029.336,33.895,0.0,0.0,0.0,0.0,0.0,0.0,16.228,33.949,245.233
2026-06-18 19:00:00+00:00,14944.231,34.382,0.0,0.0,0.0,0.0,0.0,0.0,9.9,35.67,198.82
2026-06-18 19:15:00+00:00,14906.542,34.226,0.0,0.0,0.0,0.0,0.0,0.0,5.878,62.886,154.322
2026-06-18 19:30:00+00:00,14879.886,34.217,0.0,0.0,0.0,0.0,0.0,0.0,2.151,63.268,118.713
2026-06-18 19:45:00+00:00,14777.645,33.791,0.0,0.0,0.0,0.0,0.0,0.0,0.477,84.019,109.485
2026-06-18 20:00:00+00:00,14692.0,34.341,0.0,0.0,0.0,0.0,0.0,0.0,0.016,121.603,104.649
2026-06-18 20:15:00+00:00,14593.307,34.156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,148.627,106.096
2026-06-18 20:30:00+00:00,14446.631,34.262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,166.95,114.326
2026-06-18 20:45:00+00:00,14332.198,34.377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,222.271,116.237
2026-06-18 21:00:00+00:00,14142.609,34.211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,257.038,132.132
2026-06-18 21:15:00+00:00,14005.486,32.881,0.0,0.0,0.0,0.0,0.0,0.0,0.0,226.933,142.703
2026-06-18 21:30:00+00:00,13674.571,33.065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,215.512,151.431
2026-06-18 21:45:00+00:00,13463.228,33.203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,243.855,149.407
2026-06-18 22:00:00+00:00,13325.185,32.942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,241.324,156.362
2026-06-18 22:15:00+00:00,13120.658,33.775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,225.346,155.291
2026-06-18 22:30:00+00:00,12886.809,33.218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,243.208,163.524
2026-06-18 22:45:00+00:00,12715.247,33.455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,259.038,169.367
2026-06-18 23:00:00+00:00,12682.301,33.186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,264.44,185.046
2026-06-18 23:15:00+00:00,12595.844,34.326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,338.951,209.851
2026-06-18 23:30:00+00:00,12415.462,34.449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,364.173,208.781
2026-06-18 23:45:00+00:00,12326.786,34.101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,409.38,198.301
2026-06-19 00:00:00+00:00,12188.24,34.232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,442.302,205.272
2026-06-19 00:15:00+00:00,12130.032,34.214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,417.286,200.472
2026-06-19 00:30:00+00:00,11973.184,34.119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,491.769,214.454
2026-06-19 00:45:00+00:00,11923.569,34.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,637.146,210.07
2026-06-19 01:00:00+00:00,11947.491,34.263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,812.411,205.829
2026-06-19 01:15:00+00:00,11967.434,33.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,922.783,216.444
2026-06-19 01:30:00+00:00,11938.603,34.675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,951.318,248.885
2026-06-19 01:45:00+00:00,11817.749,34.299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1002.02,260.185
2026-06-19 02:00:00+00:00,11731.196,34.176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,976.252,263.059
2026-06-19 02:15:00+00:00,11845.524,33.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,953.385,277.928
2026-06-19 02:30:00+00:00,11774.082,34.316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,909.582,316.383
2026-06-19 02:45:00+00:00,11676.945,33.995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,783.563,349.338
2026-06-19 03:00:00+00:00,11678.432,34.364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,724.585,347.577
2026-06-19 03:15:00+00:00,11673.777,34.422,0.0,0.0,0.0,0.0,0.0,0.0,0.008,701.913,330.47
2026-06-19 03:30:00+00:00,11731.655,34.378,0.0,0.0,0.0,0.0,0.0,0.0,1.927,660.62,286.962
2026-06-19 03:45:00+00:00,11788.644,34.231,0.0,0.0,0.0,0.0,0.0,0.0,6.634,692.917,268.974
2026-06-19 04:00:00+00:00,11935.071,34.38,0.0,0.0,0.0,0.0,0.0,0.0,12.425,659.583,263.683
2026-06-19 04:15:00+00:00,12069.126,33.791,0.0,0.0,0.0,0.0,0.0,0.0,16.635,596.652,263.446
2026-06-19 04:30:00+00:00,12127.592,34.1,0.0,0.0,0.0,0.0,0.0,0.0,17.387,564.672,280.785
2026-06-19 04:45:00+00:00,12336.85,33.974,0.0,0.0,0.0,0.0,0.0,0.0,19.262,543.113,336.048
2026-06-19 05:00:00+00:00,12652.022,34.593,0.0,0.0,0.0,0.0,0.0,0.0,29.64,566.809,380.134
2026-06-19 05:15:00+00:00,12862.481,33.297,0.0,0.0,0.0,0.0,0.0,0.0,57.181,533.556,410.338
2026-06-19 05:30:00+00:00,13161.264,33.794,0.0,0.0,0.0,0.0,0.0,0.0,62.393,523.067,428.403
2026-06-19 05:45:00+00:00,13328.956,33.298,0.0,0.0,0.0,0.0,0.0,0.0,77.085,527.585,423.854
2026-06-19 06:00:00+00:00,13483.578,33.664,0.0,0.0,0.0,0.0,0.0,0.0,93.077,538.147,409.215
2026-06-19 06:15:00+00:00,13638.359,33.526,0.0,0.0,0.0,0.0,0.0,0.0,118.886,557.676,380.864
2026-06-19 06:30:00+00:00,13921.019,33.258,0.0,0.0,0.0,0.0,0.0,0.0,135.831,604.338,367.43
2026-06-19 06:45:00+00:00,14090.278,33.677,0.0,0.0,0.0,0.0,0.0,0.0,157.956,606.744,362.897
2026-06-19 07:00:00+00:00,14041.244,33.36,0.0,0.0,0.0,0.0,0.0,0.0,177.062,675.036,364.917
2026-06-19 07:15:00+00:00,14076.339,34.331,0.0,0.0,0.0,0.0,0.0,0.0,188.126,789.94,380.66
2026-06-19 07:30:00+00:00,14139.902,33.767,0.0,0.0,0.0,0.0,0.0,0.0,209.64,830.033,408.287
2026-06-19 07:45:00+00:00,14322.667,34.399,0.0,0.0,0.0,0.0,0.0,0.0,219.562,853.469,430.795
2026-06-19 08:00:00+00:00,14345.441,34.031,0.0,0.0,0.0,0.0,0.0,0.0,232.689,864.898,459.175
2026-06-19 08:15:00+00:00,14327.5,34.073,0.0,0.0,0.0,0.0,0.0,0.0,249.224,905.828,479.543
2026-06-19 08:30:00+00:00,14306.69,34.184,0.0,0.0,0.0,0.0,0.0,0.0,256.119,955.571,532.396
2026-06-19 08:45:00+00:00,14490.43,34.049,0.0,0.0,0.0,0.0,0.0,0.0,270.472,1035.344,566.856
2026-06-19 09:00:00+00:00,14581.086,34.212,0.0,0.0,0.0,0.0,0.0,0.0,270.903,905.747,585.672
2026-06-19 09:15:00+00:00,14661.893,33.948,0.0,0.0,0.0,0.0,0.0,0.0,287.461,903.254,610.841
2026-06-19 09:30:00+00:00,14785.801,33.721,0.0,0.0,0.0,0.0,0.0,0.0,288.449,866.559,651.782
2026-06-19 09:45:00+00:00,15019.52,34.438,0.0,0.0,0.0,0.0,0.0,0.0,287.956,818.809,633.201
2026-06-19 10:00:00+00:00,14777.199,34.041,0.0,0.0,0.0,0.0,0.0,0.0,262.127,549.127,632.949
2026-06-19 10:15:00+00:00,14801.752,33.952,0.0,0.0,0.0,0.0,0.0,0.0,251.081,564.311,608.537
2026-06-19 10:30:00+00:00,14875.632,34.392,0.0,0.0,0.0,0.0,0.0,0.0,309.723,537.521,603.701
2026-06-19 10:45:00+00:00,14968.882,34.227,0.0,0.0,0.0,0.0,0.0,0.0,311.12,584.48,567.503
2026-06-19 11:00:00+00:00,15116.479,33.349,0.0,0.0,0.0,0.0,0.0,0.0,311.917,602.551,538.448
2026-06-19 11:15:00+00:00,15042.749,32.512,0.0,0.0,0.0,0.0,0.0,0.0,312.221,624.614,517.002
2026-06-19 11:30:00+00:00,14953.427,33.665,0.0,0.0,0.0,0.0,0.0,0.0,312.384,554.794,512.709
2026-06-19 11:45:00+00:00,14928.243,35.521,0.0,0.0,0.0,0.0,0.0,0.0,311.972,592.058,492.333
2026-06-19 12:00:00+00:00,14938.144,41.052,0.0,0.0,0.0,0.0,0.0,0.0,310.283,542.596,578.802
2026-06-19 12:15:00+00:00,14821.716,42.308,0.0,0.0,0.0,0.0,0.0,0.0,308.983,457.905,604.159
2026-06-19 12:30:00+00:00,14773.94,41.585,0.0,0.0,0.0,0.0,0.0,0.0,307.346,482.412,654.107
2026-06-19 12:45:00+00:00,14763.374,40.053,0.0,0.0,0.0,0.0,0.0,0.0,305.375,502.233,678.113
2026-06-19 13:00:00+00:00,14627.495,38.996,0.0,0.0,0.0,0.0,0.0,0.0,298.895,301.551,643.019
2026-06-19 13:15:00+00:00,14533.512,38.169,0.0,0.0,0.0,0.0,0.0,0.0,290.34,443.112,838.386
2026-06-19 13:30:00+00:00,14533.618,38.208,0.0,0.0,0.0,0.0,0.0,0.0,292.14,500.964,791.679
2026-06-19 13:45:00+00:00,14563.541,36.816,0.0,0.0,0.0,0.0,0.0,0.0,274.228,505.446,737.692
2026-06-19 14:00:00+00:00,14573.313,36.833,0.0,0.0,0.0,0.0,0.0,0.0,273.738,587.583,726.553
2026-06-19 14:15:00+00:00,14483.795,36.177,0.0,0.0,0.0,0.0,0.0,0.0,260.14,819.62,713.973
2026-06-19 14:30:00+00:00,14571.652,41.287,0.0,0.0,0.0,0.0,0.0,0.0,254.028,725.971,617.827
2026-06-19 14:45:00+00:00,14551.925,41.718,0.0,0.0,0.0,0.0,0.0,0.0,240.428,640.565,485.064
2026-06-19 15:00:00+00:00,14605.492,40.246,0.0,0.0,0.0,0.0,0.0,0.0,226.315,580.6,425.367
2026-06-19 15:15:00+00:00,14705.825,36.73,0.0,0.0,0.0,0.0,0.0,0.0,214.079,543.114,416.322
2026-06-19 15:30:00+00:00,14720.698,34.364,0.0,0.0,0.0,0.0,0.0,0.0,195.561,482.522,406.359
2026-06-19 15:45:00+00:00,14613.037,34.198,0.0,0.0,0.0,0.0,0.0,0.0,176.462,436.242,374.222
2026-06-19 16:00:00+00:00,14542.514,33.331,0.0,0.0,0.0,0.0,0.0,0.0,167.574,428.288,362.544
2026-06-19 16:15:00+00:00,14564.339,33.894,0.0,0.0,0.0,0.0,0.0,0.0,151.726,420.638,354.782
2026-06-19 16:30:00+00:00,14502.079,33.771,0.0,0.0,0.0,0.0,0.0,0.0,132.977,439.534,347.247
2026-06-19 16:45:00+00:00,14554.401,34.242,0.0,0.0,0.0,0.0,0.0,0.0,117.458,495.276,321.973
2026-06-19 17:00:00+00:00,14629.385,34.089,0.0,0.0,0.0,0.0,0.0,0.0,100.433,578.553,292.229
2026-06-19 17:15:00+00:00,14594.321,34.305,0.0,0.0,0.0,0.0,0.0,0.0,83.822,683.202,274.333
2026-06-19 17:30:00+00:00,14663.444,33.892,0.0,0.0,0.0,0.0,0.0,0.0,66.242,795.657,277.841
2026-06-19 17:45:00+00:00,14730.923,33.941,0.0,0.0,0.0,0.0,0.0,0.0,52.367,872.447,290.368
2026-06-19 18:00:00+00:00,14810.756,34.157,0.0,0.0,0.0,0.0,0.0,0.0,39.526,935.736,274.393
2026-06-19 18:15:00+00:00,14863.047,33.79,0.0,0.0,0.0,0.0,0.0,0.0,31.795,984.857,277.169
2026-06-19 18:30:00+00:00,14990.55,33.724,0.0,0.0,0.0,0.0,0.0,0.0,23.374,968.37,299.435
2026-06-19 18:45:00+00:00,15225.066,34.046,0.0,0.0,0.0,0.0,0.0,0.0,16.424,1205.963,326.284
2026-06-19 19:00:00+00:00,15255.97,34.195,0.0,0.0,0.0,0.0,0.0,0.0,11.344,1347.196,441.515
2026-06-19 19:15:00+00:00,15096.187,34.269,0.0,0.0,0.0,0.0,0.0,0.0,8.6,908.089,459.807
2026-06-19 19:30:00+00:00,15035.45,34.129,0.0,0.0,0.0,0.0,0.0,0.0,4.932,666.098,657.359
2026-06-19 19:45:00+00:00,14999.273,33.776,0.0,0.0,0.0,0.0,0.0,0.0,1.696,807.785,530.453
2026-06-19 20:00:00+00:00,14826.642,34.028,0.0,0.0,0.0,0.0,0.0,0.0,0.067,1282.002,335.25
2026-06-19 20:15:00+00:00,14758.345,34.666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1493.922,309.239
2026-06-19 20:30:00+00:00,14645.132,33.744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1528.417,270.597
2026-06-19 20:45:00+00:00,14330.09,34.268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1335.166,516.031
2026-06-19 21:00:00+00:00,14163.571,34.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1390.202,745.102
2026-06-19 21:15:00+00:00,13910.618,34.306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1161.792,728.61
2026-06-19 21:30:00+00:00,13763.409,34.109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,964.69,916.328
2026-06-19 21:45:00+00:00,13532.408,33.948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,956.536,719.907
2026-06-19 22:00:00+00:00,13181.659,32.694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,722.607,447.027
2026-06-19 22:15:00+00:00,12959.923,32.658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,517.248,505.592
2026-06-19 22:30:00+00:00,12844.838,32.562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,395.944,657.432
2026-06-19 22:45:00+00:00,12886.658,33.013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,832.468,781.204
2026-06-19 23:00:00+00:00,12830.395,32.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,977.66,540.411
2026-06-19 23:15:00+00:00,12648.967,32.686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1139.078,541.785
2026-06-19 23:30:00+00:00,12443.636,33.077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1366.284,582.118
2026-06-19 23:45:00+00:00,12390.155,34.198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1301.26,600.233
2026-06-20 00:00:00+00:00,12254.289,34.145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1389.444,616.993
2026-06-20 00:15:00+00:00,12317.077,33.747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1587.491,531.271
2026-06-20 00:30:00+00:00,12281.113,34.029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1385.918,616.399
2026-06-20 00:45:00+00:00,11971.421,33.818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1397.841,536.397
2026-06-20 01:00:00+00:00,11697.974,34.073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1669.064,303.658
2026-06-20 01:15:00+00:00,11581.655,33.541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1278.982,272.337
2026-06-20 01:30:00+00:00,11468.421,34.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1198.056,330.133
2026-06-20 01:45:00+00:00,11465.377,33.751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,984.396,338.528
2026-06-20 02:00:00+00:00,11464.588,33.948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1067.885,212.971
2026-06-20 02:15:00+00:00,11494.463,33.835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1251.174,467.24
2026-06-20 02:30:00+00:00,11537.921,33.565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1128.09,408.579
2026-06-20 02:45:00+00:00,11466.235,33.927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1048.594,702.442
2026-06-20 03:00:00+00:00,11411.791,33.817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,980.837,608.565
2026-06-20 03:15:00+00:00,11293.949,34.308,0.0,0.0,0.0,0.0,0.0,0.0,0.232,824.494,434.251
2026-06-20 03:30:00+00:00,11256.223,33.771,0.0,0.0,0.0,0.0,0.0,0.0,2.552,851.426,488.054
2026-06-20 03:45:00+00:00,11303.577,33.676,0.0,0.0,0.0,0.0,0.0,0.0,4.376,924.316,607.887
2026-06-20 04:00:00+00:00,11268.897,33.71,0.0,0.0,0.0,0.0,0.0,0.0,8.026,969.5,530.233
2026-06-20 04:15:00+00:00,11212.843,33.891,0.0,0.0,0.0,0.0,0.0,0.0,11.629,1019.998,389.774
2026-06-20 04:30:00+00:00,11162.184,34.162,0.0,0.0,0.0,0.0,0.0,0.0,17.556,1069.236,395.218
2026-06-20 04:45:00+00:00,11177.107,33.841,0.0,0.0,0.0,0.0,0.0,0.0,15.954,1033.11,413.395
2026-06-20 05:00:00+00:00,11068.618,33.854,0.0,0.0,0.0,0.0,0.0,0.0,24.667,1058.103,434.388
2026-06-20 05:15:00+00:00,11041.223,33.866,0.0,0.0,0.0,0.0,0.0,0.0,22.924,940.063,420.237
2026-06-20 05:30:00+00:00,11080.804,33.883,0.0,0.0,0.0,0.0,0.0,0.0,34.07,738.053,471.038
2026-06-20 05:45:00+00:00,11276.704,33.427,0.0,0.0,0.0,0.0,0.0,0.0,51.51,587.184,503.975
2026-06-20 06:00:00+00:00,11335.981,33.407,0.0,0.0,0.0,0.0,0.0,0.0,68.764,535.353,507.141
2026-06-20 06:15:00+00:00,11382.104,31.757,0.0,0.0,0.0,0.0,0.0,0.0,103.317,508.348,386.801
2026-06-20 06:30:00+00:00,11501.105,32.277,0.0,0.0,0.0,0.0,0.0,0.0,146.914,432.983,310.388
2026-06-20 06:45:00+00:00,11643.069,32.458,0.0,0.0,0.0,0.0,0.0,0.0,158.475,316.866,266.103
2026-06-20 07:00:00+00:00,11640.098,30.885,0.0,0.0,0.0,0.0,0.0,0.0,161.995,238.641,256.389
2026-06-20 07:15:00+00:00,11848.383,31.134,0.0,0.0,0.0,0.0,0.0,0.0,179.058,183.73,243.206
2026-06-20 07:30:00+00:00,12066.869,32.741,0.0,0.0,0.0,0.0,0.0,0.0,196.661,201.444,244.008
2026-06-20 07:45:00+00:00,12294.633,33.381,0.0,0.0,0.0,0.0,0.0,0.0,206.864,169.758,242.47
2026-06-20 08:00:00+00:00,12497.22,33.349,0.0,0.0,0.0,0.0,0.0,0.0,227.0,166.061,244.511
2026-06-20 08:15:00+00:00,12581.246,33.12,0.0,0.0,0.0,0.0,0.0,0.0,237.16,197.829,233.014
2026-06-20 08:30:00+00:00,12572.097,32.806,0.0,0.0,0.0,0.0,0.0,0.0,253.013,236.566,233.071
2026-06-20 08:45:00+00:00,12676.353,33.259,0.0,0.0,0.0,0.0,0.0,0.0,263.836,264.294,228.694
2026-06-20 09:00:00+00:00,12692.995,33.289,0.0,0.0,0.0,0.0,0.0,0.0,272.312,239.89,226.454
2026-06-20 09:15:00+00:00,12825.424,32.978,0.0,0.0,0.0,0.0,0.0,0.0,287.851,187.752,246.98
2026-06-20 09:30:00+00:00,12760.834,32.781,0.0,0.0,0.0,0.0,0.0,0.0,294.171,169.648,265.093
2026-06-20 09:45:00+00:00,12791.741,33.237,0.0,0.0,0.0,0.0,0.0,0.0,297.495,183.609,261.275
2026-06-20 10:00:00+00:00,12870.111,33.211,0.0,0.0,0.0,0.0,0.0,0.0,304.473,176.585,255.43
2026-06-20 10:15:00+00:00,12898.511,32.799,0.0,0.0,0.0,0.0,0.0,0.0,305.446,180.211,269.417
2026-06-20 10:30:00+00:00,12925.543,33.161,0.0,0.0,0.0,0.0,0.0,0.0,308.507,201.931,271.851
2026-06-20 10:45:00+00:00,13079.744,33.122,0.0,0.0,0.0,0.0,0.0,0.0,303.751,140.969,276.553
2026-06-20 11:00:00+00:00,13112.105,33.244,0.0,0.0,0.0,0.0,0.0,0.0,308.34,114.302,293.084
2026-06-20 11:15:00+00:00,13016.229,32.94,0.0,0.0,0.0,0.0,0.0,0.0,311.414,104.836,313.925
2026-06-20 11:30:00+00:00,13020.311,33.071,0.0,0.0,0.0,0.0,0.0,0.0,304.077,115.881,348.566
2026-06-20 11:45:00+00:00,12865.317,33.051,0.0,0.0,0.0,0.0,0.0,0.0,285.879,161.966,371.793
2026-06-20 12:00:00+00:00,12703.795,33.091,0.0,0.0,0.0,0.0,0.0,0.0,309.41,239.492,402.973
2026-06-20 12:15:00+00:00,12654.838,33.513,0.0,0.0,0.0,0.0,0.0,0.0,302.887,280.897,399.415
2026-06-20 12:30:00+00:00,12653.383,32.998,0.0,0.0,0.0,0.0,0.0,0.0,306.318,347.332,408.203
2026-06-20 12:45:00+00:00,12532.073,33.234,0.0,0.0,0.0,0.0,0.0,0.0,285.518,269.806,398.463
2026-06-20 13:00:00+00:00,12647.002,33.018,0.0,0.0,0.0,0.0,0.0,0.0,301.038,151.051,389.161
2026-06-20 13:15:00+00:00,12643.637,33.198,0.0,0.0,0.0,0.0,0.0,0.0,297.641,203.144,385.157
2026-06-20 13:30:00+00:00,12615.289,33.03,0.0,0.0,0.0,0.0,0.0,0.0,271.344,193.739,405.127
2026-06-20 13:45:00+00:00,12601.346,33.301,0.0,0.0,0.0,0.0,0.0,0.0,276.352,139.184,478.907
2026-06-20 14:00:00+00:00,12523.353,33.044,0.0,0.0,0.0,0.0,0.0,0.0,267.438,135.46,493.835
2026-06-20 14:15:00+00:00,12526.49,33.016,0.0,0.0,0.0,0.0,0.0,0.0,258.766,175.044,477.083
2026-06-20 14:30:00+00:00,12587.655,33.11,0.0,0.0,0.0,0.0,0.0,0.0,214.827,221.917,444.737
2026-06-20 14:45:00+00:00,12610.654,33.799,0.0,0.0,0.0,0.0,0.0,0.0,220.791,168.431,431.954
2026-06-20 15:00:00+00:00,12674.788,34.087,0.0,0.0,0.0,0.0,0.0,0.0,233.097,77.274,415.772
2026-06-20 15:15:00+00:00,12792.778,33.97,0.0,0.0,0.0,0.0,0.0,0.0,218.967,61.178,409.581
2026-06-20 15:30:00+00:00,12835.361,34.042,0.0,0.0,0.0,0.0,0.0,0.0,198.504,85.947,386.851
2026-06-20 15:45:00+00:00,12859.928,33.687,0.0,0.0,0.0,0.0,0.0,0.0,184.396,92.495,342.212
2026-06-20 16:00:00+00:00,13025.233,33.893,0.0,0.0,0.0,0.0,0.0,0.0,168.86,90.966,249.689
2026-06-20 16:15:00+00:00,12885.293,34.368,0.0,0.0,0.0,0.0,0.0,0.0,150.421,64.449,193.024
2026-06-20 16:30:00+00:00,12787.52,33.9,0.0,0.0,0.0,0.0,0.0,0.0,114.878,38.608,203.498
2026-06-20 16:45:00+00:00,12826.196,34.066,0.0,0.0,0.0,0.0,0.0,0.0,110.121,28.272,230.771
2026-06-20 17:00:00+00:00,12803.123,33.987,0.0,0.0,0.0,0.0,0.0,0.0,98.784,24.144,217.533
2026-06-20 17:15:00+00:00,12709.533,33.645,0.0,0.0,0.0,0.0,0.0,0.0,93.558,20.184,190.83
2026-06-20 17:30:00+00:00,12712.946,33.98,0.0,0.0,0.0,0.0,0.0,0.0,76.537,20.274,152.065
2026-06-20 17:45:00+00:00,12819.901,34.372,0.0,0.0,0.0,0.0,0.0,0.0,60.575,13.189,132.392
2026-06-20 18:00:00+00:00,12879.473,33.862,0.0,0.0,0.0,0.0,0.0,0.0,44.054,14.361,123.694
2026-06-20 18:15:00+00:00,12866.624,34.109,0.0,0.0,0.0,0.0,0.0,0.0,36.876,14.0,117.413
2026-06-20 18:30:00+00:00,12924.459,33.699,0.0,0.0,0.0,0.0,0.0,0.0,22.955,10.0,107.666
2026-06-20 18:45:00+00:00,12912.057,34.26,0.0,0.0,0.0,0.0,0.0,0.0,15.307,6.4,101.697
2026-06-20 19:00:00+00:00,13027.541,33.684,0.0,0.0,0.0,0.0,0.0,0.0,9.877,2.0,96.705
2026-06-20 19:15:00+00:00,13180.817,34.212,0.0,0.0,0.0,0.0,0.0,0.0,5.047,0.804,93.287
2026-06-20 19:30:00+00:00,13239.431,33.679,0.0,0.0,0.0,0.0,0.0,0.0,1.681,0.408,100.218
2026-06-20 19:45:00+00:00,13228.966,34.058,0.0,0.0,0.0,0.0,0.0,0.0,0.18,4.376,103.047
2026-06-20 20:00:00+00:00,13241.624,33.921,0.0,0.0,0.0,0.0,0.0,0.0,0.001,12.732,99.403
2026-06-20 20:15:00+00:00,13226.82,33.202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.888,89.118
2026-06-20 20:30:00+00:00,13216.955,33.972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.877,86.022
2026-06-20 20:45:00+00:00,13115.188,33.806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.549,92.982
2026-06-20 21:00:00+00:00,12952.769,33.471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.052,96.853
2026-06-20 21:15:00+00:00,12827.217,32.073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.195,109.43
2026-06-20 21:30:00+00:00,12685.176,32.475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.372,110.595
2026-06-20 21:45:00+00:00,12554.018,32.037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.932,118.985
2026-06-20 22:00:00+00:00,12391.64,32.218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,107.528,130.907
2026-06-20 22:15:00+00:00,12229.612,33.084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,134.838,155.206
2026-06-20 22:30:00+00:00,12047.243,32.366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,161.365,180.404
2026-06-20 22:45:00+00:00,11941.063,32.679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,172.362,203.048
