timestamp,demand_kw,Biomass,Energy storage,Geothermal,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Other renewable,Solar,Wind Offshore,Wind Onshore
2026-06-21 21:30:00+00:00,45989.38469,3691.76369,0.0,19.59079,3619.5749,1702.24418,407.3987,84.44,0.0,2631.279,5620.32534
2026-06-21 21:45:00+00:00,45294.27814,3666.21269,0.0,19.59079,2909.833,1695.35958,405.9559,84.44,0.0,2710.674,5691.88477
2026-06-21 22:00:00+00:00,45101.50322,3603.96419,0.0,19.59079,2344.8055,1694.86296,369.4915,86.542,0.0,2758.868,5726.67683
2026-06-21 22:15:00+00:00,44887.70625,3596.64019,0.0,19.59079,1923.5445,1693.10856,384.991,86.542,0.0,2794.006,5768.68507
2026-06-21 22:30:00+00:00,44307.33701,3600.12309,0.0,19.59079,893.6052,1709.51456,399.7276,86.542,0.0,2742.655,5781.05795
2026-06-21 22:45:00+00:00,44194.52745,3609.44599,0.0,19.59079,648.2632,1709.67101,200.7164,86.542,0.0,2660.643,5845.78173
2026-06-21 23:00:00+00:00,43676.02302,3596.96169,0.0,19.59079,440.4822,1697.01652,455.5541,86.542,0.0,2558.782,5938.57752
2026-06-21 23:15:00+00:00,43306.69031,3600.30169,0.0,19.59079,266.7706,1690.88162,581.7676,86.542,0.0,2497.083,5959.78006
2026-06-21 23:30:00+00:00,42700.67275,3593.04559,0.0,19.59079,474.3075,1690.62352,481.5385,86.542,0.0,2501.907,5904.19019
2026-06-21 23:45:00+00:00,42568.43192,3592.20319,0.0,19.59079,308.8472,1687.97399,232.6832,86.542,0.0,2500.03,5954.24983
2026-06-22 00:00:00+00:00,42314.26908,3571.12399,0.0,19.59079,452.8517,1679.16629,289.8923,86.542,0.0,2486.094,5989.4637
2026-06-22 00:15:00+00:00,42276.18142,3566.18369,0.0,19.59079,204.9814,1680.31829,185.5431,86.542,0.0,2471.557,6075.76617
2026-06-22 00:30:00+00:00,42573.15667,3568.23459,0.0,19.59079,197.7901,1679.15019,165.651,86.542,0.0,2428.346,6163.6543
2026-06-22 00:45:00+00:00,43055.76374,3569.62949,0.0,19.59079,176.2665,1683.43689,139.471,86.542,0.0,2439.4,6275.7471
2026-06-22 01:00:00+00:00,43101.1161,3558.49339,0.0,19.59079,155.513,1680.12652,54.6204,86.542,0.0,2389.008,6326.5002
2026-06-22 01:15:00+00:00,43292.14778,3555.75249,0.0,19.59079,160.5784,1678.56622,68.6794,86.542,0.0,2409.279,6291.4571
2026-06-22 01:30:00+00:00,43835.58424,3557.90359,0.0,19.59079,132.971,1673.97672,104.4169,86.542,0.0,2437.092,6320.05651
2026-06-22 01:45:00+00:00,43905.96548,3557.95769,0.0,19.59079,86.1546,1671.42428,63.3102,86.542,0.0,2439.942,6296.04117
2026-06-22 02:00:00+00:00,44114.24634,3572.91539,0.0,19.59079,52.0976,1667.78408,52.1559,86.542,0.0,2328.805,6185.85107
2026-06-22 02:15:00+00:00,44105.75319,3561.85069,0.0,19.59079,80.997,1665.60248,51.4721,86.542,0.237,2252.701,6158.00596
2026-06-22 02:30:00+00:00,44179.21985,3563.59279,0.0,19.59079,80.5762,1657.85185,51.5662,86.542,3.028,2179.268,6196.64221
2026-06-22 02:45:00+00:00,44279.82468,3595.68559,0.0,19.59079,80.8634,1664.54882,50.8466,86.542,26.346,2072.401,6250.84702
2026-06-22 03:00:00+00:00,45266.70713,3618.71339,0.0,19.59079,96.0396,1655.44032,121.6171,86.542,116.658,1926.105,6430.6015
2026-06-22 03:15:00+00:00,45685.99936,3635.15959,0.0,19.59079,75.4334,1652.71632,127.1607,86.542,373.865,1767.448,6498.95069
2026-06-22 03:30:00+00:00,46874.87375,3645.40239,0.0,19.59079,69.3622,1660.02232,104.2772,86.542,970.863,1633.528,6334.59656
2026-06-22 03:45:00+00:00,48182.05971,3664.58959,0.0,19.59079,164.5704,1648.84342,114.5293,86.542,1749.071,1582.488,6152.93961
2026-06-22 04:00:00+00:00,50775.94565,3755.29599,0.0,19.59079,1458.2101,1661.37523,336.6772,86.542,2672.688,1480.158,5955.69074
2026-06-22 04:15:00+00:00,52286.16262,3798.15399,0.0,19.59079,1757.7766,1672.94793,430.1463,86.542,3819.928,1371.884,5645.95308
2026-06-22 04:30:00+00:00,53729.13838,3818.82209,0.0,19.59079,2140.5549,1666.69493,480.3356,86.542,5242.823,1273.124,5256.66367
2026-06-22 04:45:00+00:00,55293.60637,3844.87309,0.0,19.59079,2607.318,1672.54413,585.8021,86.542,6951.936,1248.097,4788.39635
2026-06-22 05:00:00+00:00,56558.137,3883.83109,0.0,19.59079,3223.5143,1666.80943,496.1804,86.542,8895.355,1219.871,4307.5063
2026-06-22 05:15:00+00:00,58064.46409,3907.74559,0.0,19.59079,3069.3102,1682.47112,475.7935,86.542,11059.837,1158.564,3780.31135
2026-06-22 05:30:00+00:00,58821.86947,3920.30349,0.0,19.59079,2117.8334,1700.28874,508.8861,86.542,13501.884,1152.203,3290.84455
2026-06-22 05:45:00+00:00,59996.26631,3915.50459,0.0,19.59079,1876.5757,1710.39744,397.8625,73.636,16219.739,1132.59,2956.65531
2026-06-22 06:00:00+00:00,60047.16976,3902.74649,0.0,19.59079,2130.357,1712.80557,401.3475,65.801,18908.707,1049.62,2689.50701
2026-06-22 06:15:00+00:00,60932.10263,3884.24159,0.0,19.59079,1025.785,1722.71247,282.6792,65.801,21649.644,953.119,2437.48028
2026-06-22 06:30:00+00:00,61879.95787,3862.14349,0.0,19.59079,381.6964,1722.71097,232.5713,65.801,24482.448,893.091,2281.13615
2026-06-22 06:45:00+00:00,62454.37889,3851.57619,0.0,19.59079,198.7854,1744.27827,241.9013,65.801,27231.043,838.046,2078.06465
2026-06-22 07:00:00+00:00,61142.49397,3811.31909,0.0,19.59079,338.9988,1775.79647,276.4367,65.801,29833.395,772.458,1845.56894
2026-06-22 07:15:00+00:00,61125.68668,3782.11659,0.0,19.59079,233.6765,1744.48597,274.7149,65.801,32083.606,732.877,1706.43739
2026-06-22 07:30:00+00:00,60575.3277,3766.90449,0.0,19.59079,163.7618,1709.6351,174.539,65.801,34388.216,700.069,1598.73462
2026-06-22 07:45:00+00:00,60373.794,3749.19469,0.0,19.59079,93.1669,1705.7061,185.7091,65.801,36575.874,652.113,1506.71866
2026-06-22 08:00:00+00:00,60169.77145,3679.28909,0.0,19.59079,371.0286,1718.5186,448.5971,65.801,39239.746,572.266,1479.21549
2026-06-22 08:15:00+00:00,60313.14945,3650.70609,0.0,19.59079,173.8439,1724.6882,266.4185,65.801,41518.156,608.968,1453.99343
2026-06-22 08:30:00+00:00,60045.12379,3653.68689,0.0,19.59079,61.427,1726.34501,233.6428,65.801,43592.739,603.456,1446.71838
2026-06-22 08:45:00+00:00,59970.9285,3641.81419,0.0,19.59079,65.843,1732.60921,232.966,65.801,45451.096,594.517,1421.03424
2026-06-22 09:00:00+00:00,59894.13243,3582.19159,0.0,19.59079,80.6974,1711.8363,220.8201,65.801,47071.806,558.176,1431.79526
2026-06-22 09:15:00+00:00,59970.81497,3576.87639,0.0,19.59079,86.7813,1689.7562,234.2619,65.801,48635.323,540.681,1442.25977
2026-06-22 09:30:00+00:00,59585.383,3567.32439,0.0,19.59079,91.8308,1705.5056,230.314,82.163,49946.928,528.428,1439.67962
2026-06-22 09:45:00+00:00,59229.61016,3568.14369,0.0,19.59079,48.1516,1698.7718,132.4807,86.542,51186.834,564.277,1391.6221
2026-06-22 10:00:00+00:00,59089.81007,3500.16449,0.0,19.59079,44.69,1688.4744,174.1314,86.542,52003.211,786.513,1404.63171
2026-06-22 10:15:00+00:00,59585.17953,3503.22159,0.0,19.59079,5.9453,1702.1998,343.5029,86.542,52036.481,764.381,1340.89483
2026-06-22 10:30:00+00:00,59641.19103,3517.91869,0.0,19.59079,10.0605,1707.0143,321.5063,86.542,52688.953,756.531,1473.1088
2026-06-22 10:45:00+00:00,59800.80494,3518.24839,0.0,19.59079,21.4651,1699.02802,284.9731,86.542,53063.573,834.203,1605.783
2026-06-22 11:00:00+00:00,59526.64218,3500.70359,0.0,19.59079,15.4126,1703.73915,293.7635,86.542,53086.557,847.88,1663.98355
2026-06-22 11:15:00+00:00,59062.31789,3489.49239,0.0,19.59079,5.9293,1706.59575,299.5985,86.542,52982.919,804.113,1742.37432
2026-06-22 11:30:00+00:00,58544.61495,3487.62879,0.0,19.59079,5.9729,1709.70395,300.0236,86.542,52707.127,777.172,1753.97652
2026-06-22 11:45:00+00:00,58130.9768,3512.62759,0.0,19.59079,22.826,1713.93765,281.5355,86.542,52178.212,789.405,1840.16003
2026-06-22 12:00:00+00:00,57842.2691,3509.51379,0.0,19.59079,51.9781,1711.85645,241.4199,86.542,51443.486,757.686,1947.46094
2026-06-22 12:15:00+00:00,57876.78377,3518.28269,0.0,19.59079,52.0594,1665.74225,244.9978,86.542,50517.586,773.984,2089.15875
2026-06-22 12:30:00+00:00,57743.24179,3514.12439,0.0,19.59079,98.9666,1659.70171,267.6637,86.542,49251.486,798.283,2183.08922
2026-06-22 12:45:00+00:00,57077.90478,3518.72059,0.0,19.59079,185.3284,1689.58561,271.646,86.542,48413.009,845.428,2280.53845
2026-06-22 13:00:00+00:00,56753.02283,3500.96649,0.0,19.59079,77.1969,1705.76441,237.1029,86.542,47231.2,963.717,2421.55312
2026-06-22 13:15:00+00:00,56745.65626,3509.86849,0.0,19.59079,123.2103,1706.91971,274.2665,86.542,45679.875,1111.415,2645.99851
2026-06-22 13:30:00+00:00,56365.41042,3500.84359,0.0,19.59079,83.7895,1703.22152,118.0802,86.542,43831.082,1241.744,2818.10274
2026-06-22 13:45:00+00:00,56381.95268,3516.92169,0.0,19.59079,130.3217,1703.14432,211.1393,86.542,42075.794,1326.592,2938.2851
2026-06-22 14:00:00+00:00,57168.88509,3565.62869,0.0,19.59079,45.6553,1706.98062,243.3513,86.542,40333.827,1399.177,3139.07304
2026-06-22 14:15:00+00:00,56910.52618,3601.02959,0.0,19.59079,39.0722,1697.90902,156.3735,86.542,38349.116,1473.291,3366.82365
2026-06-22 14:30:00+00:00,56336.24066,3600.74169,0.0,19.59079,24.4697,1683.67492,124.4852,86.542,35844.521,1554.584,3622.81771
2026-06-22 14:45:00+00:00,56062.7743,3620.38369,0.0,19.59079,21.6948,1689.72933,98.8262,79.279,33627.919,1694.814,4036.43436
2026-06-22 15:00:00+00:00,57671.86991,3676.24269,0.0,19.59079,20.4882,1728.09793,94.6351,79.279,31123.132,1751.774,4418.17441
2026-06-22 15:15:00+00:00,57903.93681,3711.20059,0.0,19.59079,155.9522,1749.65094,82.5113,79.279,28681.464,1760.516,4803.78962
2026-06-22 15:30:00+00:00,58035.37924,3737.91359,0.0,19.59079,199.0222,1752.71724,139.638,79.279,26300.559,1784.059,4977.95858
2026-06-22 15:45:00+00:00,58530.71517,3772.97469,0.0,19.59079,192.3886,1741.70144,186.2601,79.279,23867.263,1826.781,5215.55857
2026-06-22 16:00:00+00:00,59036.51155,3846.98299,0.0,19.59079,197.2463,1754.44622,209.2128,79.279,21456.395,1862.355,5360.7956
2026-06-22 16:15:00+00:00,59145.39606,3892.26419,0.0,19.59079,197.4393,1772.44192,331.7717,82.773,19027.883,1937.659,5480.83987
2026-06-22 16:30:00+00:00,59355.70559,3910.70509,0.0,19.59079,1887.2404,1759.46932,490.8624,82.773,16575.941,1991.192,5540.46878
2026-06-22 16:45:00+00:00,59269.0475,3930.37989,0.0,19.59079,3271.8963,1749.52922,489.7748,82.773,14313.184,2004.81,5451.59634
2026-06-22 17:00:00+00:00,59888.09145,3974.71589,0.0,19.59079,1839.3355,1760.07912,294.6393,82.773,12030.042,1996.592,5394.43403
2026-06-22 17:15:00+00:00,59821.80925,3993.69189,0.0,19.59079,3401.249,1775.15822,408.7768,82.773,9941.591,1882.15,5360.45965
2026-06-22 17:30:00+00:00,59136.66687,4005.39609,0.0,19.59079,4969.0607,1777.30962,572.8711,82.773,7906.048,1727.425,5348.7777
2026-06-22 17:45:00+00:00,58533.09239,4038.50129,0.0,19.59079,6097.7227,1767.12231,716.507,82.773,6102.101,1578.038,5309.52541
2026-06-22 18:00:00+00:00,59120.98983,4040.48319,0.0,19.59079,5696.3202,1773.2128,630.2323,82.773,4506.853,1503.38,5333.61234
2026-06-22 18:15:00+00:00,58285.36276,4051.81069,0.0,19.59079,5570.4562,1758.2058,668.5542,82.773,3268.224,1372.297,5384.22571
2026-06-22 18:30:00+00:00,57385.95005,4039.76839,0.0,19.59079,5607.5128,1761.2052,803.9493,82.773,2206.175,1222.461,5430.11163
2026-06-22 18:45:00+00:00,56985.06268,4065.38279,0.0,19.59079,5983.9738,1771.8757,882.6738,82.773,1356.393,1166.825,5546.28256
2026-06-22 19:00:00+00:00,56481.78027,4075.28139,0.0,19.59079,6066.2277,1779.63996,927.8917,82.773,694.817,1134.635,5801.68031
2026-06-22 19:15:00+00:00,56019.38164,4090.33759,0.0,19.59079,5847.0479,1780.96776,901.2047,82.773,263.586,1171.715,6344.98051
2026-06-22 19:30:00+00:00,55276.0516,4083.43339,0.0,19.59079,5775.1218,1790.33176,873.1069,82.773,64.535,1236.217,6671.65414
2026-06-22 19:45:00+00:00,55325.27882,4076.30849,0.0,19.59079,5357.066,1786.50446,743.6737,82.773,7.552,1239.713,6763.24175
2026-06-22 20:00:00+00:00,54610.85515,4040.26289,0.0,19.59079,5581.4609,1790.96776,843.9738,82.773,1.095,1211.09,6614.8855
2026-06-22 20:15:00+00:00,54224.93107,4022.01999,0.0,19.59079,5371.8329,1767.14386,742.4943,82.773,0.209,1167.673,6869.6477
2026-06-22 20:30:00+00:00,53568.69548,3964.81749,0.0,19.59079,5151.9496,1757.07606,774.8665,82.773,0.0,1142.328,6966.03044
2026-06-22 20:45:00+00:00,52701.5357,3935.40969,0.0,19.59079,4117.9469,1755.76095,629.9315,82.773,0.0,1127.852,6861.61692
2026-06-22 21:00:00+00:00,51398.37498,3885.09359,0.0,19.59079,4501.4423,1754.83405,674.8844,82.773,0.0,1057.835,6856.86895
2026-06-22 21:15:00+00:00,50673.5233,3862.32659,0.0,19.59079,3814.4175,1751.40955,670.2642,82.773,0.0,911.391,6783.68948
2026-06-22 21:30:00+00:00,49861.42881,3845.02949,0.0,19.59079,3122.393,1744.46645,666.6338,82.773,0.0,807.172,6564.63402
2026-06-22 21:45:00+00:00,49359.54485,3839.20169,0.0,19.59079,2116.1671,1753.65885,646.4884,82.773,0.0,786.195,6254.96492
2026-06-22 22:00:00+00:00,49291.16713,3765.09619,0.0,19.59079,1918.797,1751.12576,658.8579,86.303,0.0,770.385,5928.37206
2026-06-22 22:15:00+00:00,48567.59869,3746.69909,0.0,19.59079,2006.7703,1743.39986,457.679,86.303,0.0,728.29,5648.84607
2026-06-22 22:30:00+00:00,48316.30751,3735.70699,0.0,19.59079,919.8239,1752.42636,385.0088,86.303,0.0,764.289,5465.85466
2026-06-22 22:45:00+00:00,48014.87041,3732.63599,0.0,19.59079,727.4368,1750.2259,360.9471,86.303,0.0,790.592,5256.49465
2026-06-22 23:00:00+00:00,47526.00296,3709.15709,0.0,19.59079,766.08,1760.02798,283.0467,86.303,0.0,853.458,4898.0438
2026-06-22 23:15:00+00:00,46953.65922,3707.90389,0.0,19.59079,657.8369,1764.68178,268.2694,86.303,0.0,875.997,4612.68261
2026-06-22 23:30:00+00:00,46773.49977,3690.65589,0.0,19.59079,498.0786,1765.60268,393.0297,86.303,0.0,854.031,4412.71873
2026-06-22 23:45:00+00:00,46574.67726,3694.99609,0.0,19.59079,475.516,1761.17984,308.6191,86.303,0.0,845.896,4099.23893
2026-06-23 00:00:00+00:00,46298.89008,3679.82829,0.0,19.59079,322.5617,1760.65144,257.0302,86.303,0.0,847.888,3814.20849
2026-06-23 00:15:00+00:00,45964.69786,3677.60419,0.0,19.59079,163.6141,1760.53434,212.188,86.303,0.0,839.753,3627.57417
2026-06-23 00:30:00+00:00,46111.31173,3680.36099,0.0,19.59079,191.1928,1761.75864,211.0489,86.303,0.0,752.815,3384.11644
2026-06-23 00:45:00+00:00,46114.96141,3677.62809,0.0,19.59079,321.9753,1760.18854,295.9873,86.303,0.0,696.001,3229.47277
2026-06-23 01:00:00+00:00,45830.64043,3673.61299,0.0,19.59079,274.8785,1760.91625,333.4782,86.303,0.0,606.5,3155.43607
2026-06-23 01:15:00+00:00,45707.84916,3672.38499,0.0,19.59079,417.5088,1768.35715,334.2576,86.303,0.0,500.733,2967.9083
2026-06-23 01:30:00+00:00,45811.85467,3668.61219,0.0,19.59079,873.3313,1767.15365,572.5675,86.303,0.0,427.66,2831.09678
2026-06-23 01:45:00+00:00,46017.59924,3675.37309,0.0,19.59079,973.7558,1771.57305,675.3316,86.303,0.0,426.551,2708.41073
2026-06-23 02:00:00+00:00,46348.72256,3672.89209,0.0,19.59079,630.2556,1772.32585,497.732,86.303,0.0,419.943,2603.32998
2026-06-23 02:15:00+00:00,46539.79148,3676.89889,0.0,19.59079,431.9802,1765.82035,476.5242,86.303,0.242,420.928,2493.92612
2026-06-23 02:30:00+00:00,47207.03938,3674.81019,0.0,19.59079,487.5208,1763.37155,455.2209,86.303,3.771,392.273,2489.92571
2026-06-23 02:45:00+00:00,47265.71742,3696.10529,0.0,19.59079,407.2481,1758.94589,453.2847,86.303,31.248,354.747,2461.92077
2026-06-23 03:00:00+00:00,48066.62592,3738.02009,0.0,19.59079,564.9848,1764.28547,503.2845,86.303,129.201,364.645,2488.96886
2026-06-23 03:15:00+00:00,48496.3087,3749.13199,0.0,19.59079,790.5321,1764.86927,503.2715,86.303,356.426,359.58,2517.65272
2026-06-23 03:30:00+00:00,49132.2449,3762.13989,0.0,19.59079,1033.9538,1761.60557,483.0407,86.303,876.484,398.293,2452.58036
2026-06-23 03:45:00+00:00,50408.18648,3778.51599,0.0,19.59079,1147.6277,1764.39227,617.6822,86.303,1656.116,397.675,2361.30606
2026-06-23 04:00:00+00:00,52735.32878,3847.59739,0.0,19.59079,1870.9802,1765.36102,688.8293,86.303,2602.6,398.211,2241.5256
2026-06-23 04:15:00+00:00,54217.20781,3878.64649,0.0,19.59079,2218.8441,1773.95102,748.3913,86.303,3750.189,374.91,2120.28515
2026-06-23 04:30:00+00:00,55113.67911,3884.56859,0.0,19.59079,2990.2796,1780.53812,783.3203,86.303,5180.99,328.142,1915.21595
2026-06-23 04:45:00+00:00,56195.71138,3898.40939,0.0,19.59079,3394.3303,1792.17312,877.9134,86.303,6792.994,250.444,1706.54103
2026-06-23 05:00:00+00:00,57950.88178,3939.01709,0.0,19.59079,4154.4327,1793.94102,872.5321,86.303,8786.183,222.619,1467.12896
2026-06-23 05:15:00+00:00,59859.78813,3954.85219,0.0,19.59079,3600.2552,1801.19692,797.2169,86.303,10939.498,220.55,1203.97744
2026-06-23 05:30:00+00:00,60751.61422,3976.37209,0.0,19.59079,2013.0187,1804.57149,672.259,86.303,13437.441,171.088,914.64362
2026-06-23 05:45:00+00:00,61845.31375,3974.54789,0.0,19.59079,864.6916,1814.77949,606.159,86.303,16168.979,130.632,680.36278
2026-06-23 06:00:00+00:00,62080.27686,3930.68159,0.0,19.59079,1401.7687,1803.45085,569.8236,86.303,18933.099,102.525,513.12394
2026-06-23 06:15:00+00:00,62744.14742,3911.97169,0.0,19.59079,522.5318,1808.35045,382.8247,86.303,21907.829,95.23,391.85087
2026-06-23 06:30:00+00:00,63583.1377,3899.24949,0.0,19.59079,77.6488,1823.47335,193.7299,86.303,24737.133,82.001,303.22315
2026-06-23 06:45:00+00:00,62889.48613,3897.96939,0.0,19.59079,117.4772,1828.14655,216.3287,86.303,27697.575,84.825,234.01855
2026-06-23 07:00:00+00:00,61180.1146,3869.93759,0.0,19.59079,169.9551,1807.01265,184.6639,86.303,30159.526,62.898,216.00763
2026-06-23 07:15:00+00:00,61109.42188,3843.53849,0.0,19.59079,126.0871,1784.45875,159.4909,86.303,32578.601,47.059,203.44196
2026-06-23 07:30:00+00:00,61380.48179,3813.45079,0.0,19.59079,29.3014,1792.92534,207.0752,86.303,35074.667,26.922,203.35642
2026-06-23 07:45:00+00:00,62028.85584,3826.52609,0.0,19.59079,26.1026,1751.17296,127.437,86.303,37466.253,20.61,220.95479
2026-06-23 08:00:00+00:00,61384.84352,3747.34949,0.0,19.59079,45.536,1746.75616,206.2765,86.303,39493.257,22.97,230.07503
2026-06-23 08:15:00+00:00,60996.422,3723.45909,0.0,19.59079,11.9942,1728.20466,111.6282,86.303,41143.583,30.454,243.77828
2026-06-23 08:30:00+00:00,60635.67885,3727.43019,0.0,19.59079,8.1838,1711.92168,74.6354,86.303,43114.796,38.026,260.94369
2026-06-23 08:45:00+00:00,60821.52326,3722.69999,0.0,19.59079,7.6026,1710.99688,120.9885,86.303,44826.908,33.414,293.95883
2026-06-23 09:00:00+00:00,60655.72071,3686.25909,0.0,19.59079,47.0437,1710.51504,86.3368,86.303,46108.582,30.337,331.75361
2026-06-23 09:15:00+00:00,60598.82589,3684.72519,0.0,19.59079,105.5331,1722.01094,69.0142,86.303,47552.676,21.561,347.59191
2026-06-23 09:30:00+00:00,60653.36219,3675.99889,0.0,19.59079,87.7489,1741.90104,28.4548,86.303,48566.063,20.624,360.26802
2026-06-23 09:45:00+00:00,61250.07342,3673.59409,0.0,19.59079,298.1885,1740.85984,18.7946,86.303,49334.488,21.432,373.01291
2026-06-23 10:00:00+00:00,59942.25977,3629.10199,0.0,19.59079,166.6904,1741.01414,21.0374,86.303,49572.537,21.974,402.28429
2026-06-23 10:15:00+00:00,59809.80988,3625.90049,0.0,19.59079,85.5924,1743.15894,153.3172,86.303,50042.151,32.269,441.0716
2026-06-23 10:30:00+00:00,59458.83161,3619.39669,0.0,19.59079,54.7971,1743.20374,239.317,86.303,50137.197,56.308,467.69855
2026-06-23 10:45:00+00:00,59424.90483,3614.33139,0.0,19.59079,49.6154,1746.73849,195.6049,86.303,50224.087,67.223,495.94618
2026-06-23 11:00:00+00:00,59655.62914,3598.99749,0.0,19.59079,101.3159,1737.16192,248.7316,86.303,50129.15,27.184,532.08505
2026-06-23 11:15:00+00:00,59698.25541,3568.83349,0.0,19.59079,50.69,1725.23452,219.9227,86.303,49740.032,24.179,556.72696
2026-06-23 11:30:00+00:00,59271.55724,3563.03549,0.0,19.59079,49.5383,1725.10012,207.466,86.303,49580.509,27.84,598.27548
2026-06-23 11:45:00+00:00,58959.15618,3546.55799,0.0,19.59079,50.8008,1720.72812,213.8599,86.303,49132.228,31.997,619.60645
2026-06-23 12:00:00+00:00,58700.26955,3537.68909,0.0,19.59079,50.4816,1708.69472,187.8232,86.303,48683.69,38.324,649.56111
2026-06-23 12:15:00+00:00,58245.21984,3538.92619,0.0,19.59079,59.7806,1689.93342,175.7834,86.303,48001.752,57.626,669.80638
2026-06-23 12:30:00+00:00,58244.42696,3541.06099,0.0,19.59079,6.5638,1698.70954,91.8467,86.303,47001.806,61.49,668.08869
2026-06-23 12:45:00+00:00,57575.02993,3537.38019,0.0,19.59079,7.0708,1699.33192,90.6503,86.303,45801.263,50.329,687.47116
2026-06-23 13:00:00+00:00,57824.59431,3553.05909,0.0,19.59079,16.7346,1698.08512,141.7329,86.303,45154.607,188.586,711.10941
2026-06-23 13:15:00+00:00,57454.55665,3566.06219,0.0,19.59079,9.7333,1689.14313,145.3928,86.303,44415.349,281.87,714.86594
2026-06-23 13:30:00+00:00,56798.95253,3585.51009,0.0,19.59079,74.7748,1680.79734,134.3216,86.303,43263.588,315.419,750.13316
2026-06-23 13:45:00+00:00,56671.98078,3599.46229,0.0,19.59079,152.2369,1700.80254,114.2189,86.303,42041.832,280.317,755.59181
2026-06-23 14:00:00+00:00,57274.55811,3645.19519,0.0,19.59079,73.7259,1706.74564,114.1307,86.303,40455.716,257.327,785.82363
2026-06-23 14:15:00+00:00,56912.75742,3663.34609,0.0,19.59079,197.184,1671.29204,127.1753,86.303,39067.476,200.281,836.9118
2026-06-23 14:30:00+00:00,56458.53967,3658.54019,0.0,19.59079,261.5455,1625.53894,164.9735,86.303,37244.846,141.334,871.68003
2026-06-23 14:45:00+00:00,56682.79525,3676.29299,0.0,19.59079,289.414,1610.08124,188.4537,86.303,35092.249,146.551,905.18747
2026-06-23 15:00:00+00:00,57700.87208,3742.33809,0.0,19.59079,145.3042,1603.21484,148.4046,86.303,32959.319,171.508,927.03867
2026-06-23 15:15:00+00:00,57551.22589,3775.55289,0.0,19.59079,116.5679,1729.28021,293.0595,86.303,30798.83,172.307,950.74371
